-0.3059419,-78.4339447
-0.30552,-78.4337845
-0.3051177,-78.4335431
-0.3094556,-78.4389631
-0.3560153,-78.43822
-0.3065325,-78.4617589
-0.3134869,-78.460225
-0.3112768,-78.4613998
-0.3049543,-78.4642778
-0.2993385,-78.468132
-0.2994537,-78.4678683
-0.3000975,-78.4663538
-0.299714,-78.4676143
-0.2989361,-78.4673864
-0.3000358,-78.4685397
-0.3000975,-78.4684324
-0.3004194,-78.4669439
-0.299258,-78.4675339
-0.2998293,-78.4689233
-0.2999285,-78.4687409
-0.2900206,-78.4763615
-0.4046146,-78.5464519
-0.4050355,-78.546545
-0.1696083,-78.482859
-0.1674641,-78.4824929
-0.1696993,-78.4828828
-0.1696083,-78.482859
-0.2981878,-78.4834851
-0.2978579,-78.483351
-0.3334315,-78.4430815
-0.3244818,-78.457732
-0.3121297,-78.4748001
-0.2189815,-78.4393494
-0.3065954,-78.4737296
-0.2922638,-78.5208062
-0.2129079,-78.4923291
-0.2939381,-78.5394813
-0.290241,-78.5363652
-0.1277973,-78.4662664
-0.1374026,-78.4668663
-0.2699443,-78.4890263
-0.1822343,-78.4395827
-0.3935944,-78.5457851
-0.3928296,-78.5442991
-0.3920882,-78.545111
-0.2722235,-78.5522567
-0.2721951,-78.5537999
-0.2746619,-78.5554661
-0.2791658,-78.5535302
-0.2826484,-78.560173
-0.1873731,-78.4728457
-0.2324643,-78.5045962
-0.2325771,-78.5046276
-0.196211,-78.484587
-0.1981058,-78.4865792
-0.2014998,-78.4759073
-0.2742368,-78.5610659
-0.1400173,-78.4816338
-0.1768918,-78.4809127
-0.1117798,-78.4788227
-0.1447082,-78.4833264
-0.1414489,-78.4828887
-0.1293499,-78.4812076
-0.1278167,-78.4809828
-0.1263047,-78.4807792
-0.1262275,-78.4807714
-0.1649137,-78.495329
-0.1262275,-78.4807714
-0.1262112,-78.4808762
-0.1256204,-78.4833717
-0.1262112,-78.4808762
-0.1262892,-78.4808859
-0.127804,-78.4811171
-0.1708133,-78.4759004
-0.1709654,-78.4760169
-0.1709317,-78.4761682
-0.1709945,-78.4764139
-0.1710033,-78.4763389
-0.1708331,-78.4762977
-0.1709191,-78.4762979
-0.1710033,-78.4763389
-0.1706993,-78.4764565
-0.1711266,-78.4762029
-0.1710324,-78.4761836
-0.1709317,-78.4761682
-0.1627974,-78.4857919
-0.1816562,-78.4864823
-0.1815418,-78.4866079
-0.1544004,-78.4768159
-0.1539789,-78.4767604
-0.1520005,-78.4763414
-0.1498405,-78.4758033
-0.1463759,-78.4749147
-0.1447696,-78.4746128
-0.1425303,-78.4743045
-0.1418646,-78.4741915
-0.1395766,-78.4736383
-0.1368083,-78.4734654
-0.1345725,-78.4740215
-0.1327289,-78.4748238
-0.1296732,-78.4762966
-0.1295361,-78.4763477
-0.1597035,-78.4772548
-0.1598099,-78.4772179
-0.1598099,-78.4772179
-0.163484,-78.4753008
-0.1598099,-78.4772179
-0.1597484,-78.4771144
-0.1545059,-78.4769506
-0.1577187,-78.4772328
-0.1597035,-78.4772548
-0.1820914,-78.4786186
-0.1822548,-78.478646
-0.1820914,-78.4786186
-0.1819947,-78.4787607
-0.1824167,-78.4788099
-0.1824167,-78.4788099
-0.1868714,-78.479608
-0.1870624,-78.479663
-0.1873399,-78.4797743
-0.1902942,-78.481503
-0.1939476,-78.438736
-0.1403863,-78.466269
-0.3643052,-78.4747044
-0.1117798,-78.4788227
-0.110644,-78.4786774
-0.1066143,-78.4763656
-0.2937441,-78.4765604
-0.2864447,-78.5498449
-0.2863595,-78.5498395
-0.2822353,-78.5493403
-0.2809843,-78.5487524
-0.2808195,-78.5487527
-0.2809445,-78.5488397
-0.1635639,-78.4750894
-0.1635639,-78.4750894
-0.1634525,-78.4751095
-0.1943119,-78.4324314
-0.2043323,-78.5056552
-0.2029961,-78.5042761
-0.2141572,-78.5163599
-0.2824094,-78.5542239
-0.2915597,-78.5582668
-0.2670185,-78.55121
-0.2611871,-78.5468616
-0.2573005,-78.5434234
-0.2527836,-78.5395419
-0.2725035,-78.5521765
-0.2720168,-78.552025
-0.2673358,-78.5513295
-0.220727,-78.5205577
-0.2210305,-78.5206936
-0.2273304,-78.5223248
-0.2327738,-78.5244368
-0.2366831,-78.5276861
-0.2410529,-78.5320088
-0.2459373,-78.5343161
-0.2050604,-78.5014217
-0.2055805,-78.4999261
-0.2036077,-78.5019258
-0.1964113,-78.4996348
-0.227029,-78.5220533
-0.2345943,-78.5239157
-0.1932486,-78.4328015
-0.299246,-78.4529642
-0.296334,-78.4556086
-0.3007365,-78.4526145
-0.3394848,-78.4389815
-0.3395117,-78.437608
-0.3267454,-78.465546
-0.3284078,-78.4661575
-0.3263914,-78.4666189
-0.3280323,-78.467209
-0.3271955,-78.4639581
-0.3289657,-78.4646019
-0.3270131,-78.4644731
-0.3288048,-78.4651705
-0.3273564,-78.4633144
-0.3291803,-78.4640976
-0.3265523,-78.4660824
-0.3282469,-78.4666725
-0.3285902,-78.4656533
-0.3268736,-78.4650096
-0.3296309,-78.4628745
-0.330001,-78.4618285
-0.3294378,-78.4633895
-0.3302424,-78.4613086
-0.3298133,-78.4623703
-0.3353063,-78.4633895
-0.3337024,-78.4625795
-0.3354351,-78.463014
-0.3338258,-78.4622093
-0.3345553,-78.4657498
-0.3328066,-78.4648594
-0.3351669,-78.4637865
-0.3335361,-78.4629603
-0.3357355,-78.4622308
-0.3340994,-78.4614208
-0.3347377,-78.4653743
-0.3329729,-78.464457
-0.3348772,-78.4649666
-0.3331123,-78.464103
-0.3355746,-78.4626385
-0.3339921,-78.4618285
-0.3349523,-78.4645697
-0.3332679,-78.4637114
-0.3350918,-78.4642156
-0.3333966,-78.4633359
-0.3318946,-78.4687217
-0.3313779,-78.4679098
-0.3322487,-78.4683462
-0.3313779,-78.4679098
-0.3328924,-78.4667369
-0.3312295,-78.4658786
-0.3326778,-78.4672733
-0.3304999,-78.4681853
-0.3310363,-78.4664365
-0.3330533,-78.4662005
-0.3314494,-78.4653046
-0.3306394,-78.4674879
-0.3313779,-78.4679098
-0.332474,-78.4677883
-0.330811,-78.4669622
-0.3300922,-78.4677669
-0.3284293,-78.4668764
-0.3308647,-78.4656962
-0.3291481,-78.4648379
-0.3306823,-78.4662112
-0.3289872,-78.4653207
-0.3310256,-78.4651919
-0.3293573,-78.4643497
-0.3290741,-78.4678161
-0.3304892,-78.4667154
-0.3302746,-78.4672519
-0.3286117,-78.4663721
-0.3282362,-78.4674128
-0.3290741,-78.4678161
-0.3298991,-78.4682711
-0.3290741,-78.4678161
-0.3288262,-78.4658571
-0.2983251,-78.4745153
-0.2998103,-78.4535034
-0.298318,-78.4539853
-0.3278497,-78.4282426
-0.13953,-78.4666387
-0.2064958,-78.5114424
-0.240261,-78.5099469
-0.2297642,-78.442565
-0.3388679,-78.4403661
-0.3259181,-78.4553466
-0.3334315,-78.4430815
-0.3650051,-78.4695328
-0.3655576,-78.470537
-0.3666203,-78.4710403
-0.3640341,-78.4692552
-0.3631418,-78.4688907
-0.2855845,-78.5423877
-0.2882825,-78.5404891
-0.1987559,-78.4843937
-0.202113,-78.4864634
-0.1918014,-78.4932369
-0.1917183,-78.4934139
-0.1899915,-78.4967202
-0.1899218,-78.4968489
-0.2032627,-78.4983356
-0.1992047,-78.4383477
-0.2025209,-78.4394189
-0.2019822,-78.4406314
-0.2012474,-78.4426049
-0.3042076,-78.4834787
-0.3232393,-78.4424249
-0.139657,-78.4934815
-0.2917653,-78.4771621
-0.2043644,-78.4751046
-0.2040571,-78.4754611
-0.3359459,-78.5524784
-0.0782841,-78.434311
-0.0783835,-78.433863
-0.1046724,-78.4858143
-0.2293892,-78.5355327
-0.1686014,-78.4693785
-0.2999319,-78.4346283
-0.3953743,-78.5260552
-0.3521699,-78.4650069
-0.1858099,-78.4883725
-0.1858445,-78.4884663
-0.1788554,-78.4775953
-0.1979662,-78.4870603
-0.1838699,-78.5074467
-0.2324643,-78.5045962
-0.2369275,-78.5112117
-0.1597664,-78.4876262
-0.1597572,-78.4878375
-0.1597873,-78.490065
-0.1616158,-78.4967136
-0.1616403,-78.4967785
-0.1085152,-78.4549664
-0.1555541,-78.4873775
-0.1555937,-78.4875218
-0.1557618,-78.4884874
-0.1501293,-78.4986788
-0.1598648,-78.4968943
-0.1632219,-78.4962168
-0.1616839,-78.4966879
-0.3350798,-78.44069
-0.1598648,-78.4968943
-0.1905012,-78.4808006
-0.2751613,-78.5548946
-0.2746993,-78.5552423
-0.2822112,-78.5607939
-0.2748843,-78.5556256
-0.3296901,-78.4306063
-0.333035,-78.4325662
-0.243494,-78.4852123
-0.3190953,-78.4535533
-0.3245167,-78.486248
-0.1905418,-78.480885
-0.3232104,-78.4411367
-0.3394848,-78.4389815
-0.3389185,-78.4380893
-0.3401725,-78.451328
-0.3445319,-78.443219
-0.2731933,-78.466346
-0.2780661,-78.481743
-0.2939145,-78.5558405
-0.2954878,-78.5551303
-0.2958861,-78.5547392
-0.2968737,-78.5528169
-0.2969183,-78.5527027
-0.2954187,-78.555002
-0.2940859,-78.5556267
-0.2921708,-78.5575159
-0.2919082,-78.5581788
-0.2920323,-78.5582271
-0.2967478,-78.5587445
-0.3105324,-78.5464291
-0.3136363,-78.5482329
-0.3172464,-78.5491172
-0.3027623,-78.5526961
-0.2959201,-78.5545957
-0.2911893,-78.5580142
-0.2820231,-78.55396
-0.2927323,-78.5591581
-0.2925153,-78.5590877
-0.2772936,-78.5544165
-0.3045326,-78.5668305
-0.2953127,-78.5555392
-0.2953978,-78.5556459
-0.3045326,-78.5668305
-0.310629,-78.5713005
-0.3316225,-78.555119
-0.2967478,-78.5587445
-0.3014545,-78.5668282
-0.321524,-78.5571843
-0.3014545,-78.5668282
-0.3036136,-78.5426712
-0.2991236,-78.5419236
-0.2974993,-78.5414265
-0.2922116,-78.5393592
-0.2994964,-78.5421958
-0.2599904,-78.5228218
-0.2991236,-78.5419236
-0.2881386,-78.5404187
-0.2865988,-78.5372451
-0.2865446,-78.5374076
-0.3788771,-78.5525481
-0.2654984,-78.54139
-0.2681812,-78.5463495
-0.2683281,-78.5465172
-0.2582495,-78.5261162
-0.253934,-78.5218661
-0.2524805,-78.5214067
-0.2602259,-78.5228746
-0.2515105,-78.5157075
-0.2521906,-78.5211423
-0.2521906,-78.5211423
-0.2513817,-78.5156096
-0.251367,-78.5155116
-0.2549367,-78.5044142
-0.2549367,-78.5044142
-0.3186248,-78.549453
-0.3216218,-78.5497912
-0.3244612,-78.5503122
-0.3164289,-78.5375288
-0.3131298,-78.5383409
-0.3106158,-78.5463003
-0.3131298,-78.5383409
-0.3128204,-78.5369824
-0.3295692,-78.5303776
-0.2878614,-78.5378647
-0.2878198,-78.5377878
-0.293421,-78.5351295
-0.2971742,-78.5346104
-0.301006,-78.5344297
-0.3021337,-78.5319309
-0.2978671,-78.5311336
-0.2961451,-78.5297767
-0.2950642,-78.5275808
-0.2924093,-78.5394784
-0.2974252,-78.54146
-0.2994964,-78.5421958
-0.2878198,-78.5377878
-0.2575983,-78.5150931
-0.2575983,-78.5150931
-0.3045326,-78.5668305
-0.2838071,-78.5442582
-0.310629,-78.5713005
-0.2789167,-78.5527195
-0.2922638,-78.5208062
-0.2825858,-78.5348757
-0.278514,-78.5317969
-0.2716376,-78.5289168
-0.2681388,-78.5273948
-0.2878614,-78.5378647
-0.1978093,-78.5000249
-0.1976588,-78.5002044
-0.1967509,-78.4994631
-0.1967509,-78.4994631
-0.1398518,-78.4745908
-0.1396514,-78.4738273
-0.1395766,-78.4736383
-0.1407971,-78.4701193
-0.1408865,-78.4699964
-0.1404965,-78.4778786
-0.1398518,-78.4745908
-0.1443069,-78.4813263
-0.1404965,-78.4778786
-0.138942,-78.4781373
-0.1443069,-78.4813263
-0.1436871,-78.4779846
-0.163484,-78.4753008
-0.1635639,-78.4750894
-0.1398518,-78.4745908
-0.1632874,-78.4723724
-0.1857355,-78.4778649
-0.1867292,-78.4794068
-0.1868714,-78.479608
-0.1659629,-78.4683438
-0.1692444,-78.4761763
-0.1647112,-78.4679518
-0.1604795,-78.4667572
-0.1593659,-78.4665929
-0.1566462,-78.4397681
-0.1624869,-78.4622185
-0.1622024,-78.4618494
-0.1634159,-78.4727381
-0.1566462,-78.4397681
-0.1566462,-78.4397681
-0.1575074,-78.4724094
-0.1583923,-78.4693167
-0.1632874,-78.4723724
-0.1286807,-78.4712012
-0.1287436,-78.4711985
-0.1338857,-78.4706879
-0.1362251,-78.470249
-0.1407971,-78.4701193
-0.1442661,-78.4695382
-0.1286807,-78.4712012
-0.1286707,-78.4713984
-0.1294603,-78.4763832
-0.1295166,-78.4765001
-0.1600763,-78.4664646
-0.1600763,-78.4664646
-0.1598785,-78.4920034
-0.1598558,-78.4900425
-0.1601888,-78.4937129
-0.2483049,-78.5304729
-0.1596358,-78.4955957
-0.1521584,-78.4724141
-0.1922607,-78.4603479
-0.1884784,-78.4473709
-0.1921605,-78.4603874
-0.1355382,-78.4865738
-0.135542,-78.4864959
-0.1357735,-78.4821566
-0.1357789,-78.4820434
-0.135542,-78.4864959
-0.1620142,-78.4831613
-0.1620335,-78.4830384
-0.1590979,-78.4834951
-0.1589417,-78.4835801
-0.1357789,-78.4820434
-0.135456,-78.4820124
-0.1073034,-78.4859834
-0.1160109,-78.4795818
-0.1114828,-78.4886736
-0.135542,-78.4864959
-0.1286386,-78.4873604
-0.1213717,-78.4848316
-0.1231291,-78.4855128
-0.1620142,-78.4831613
-0.1620335,-78.4830384
-0.1592766,-78.4831786
-0.1592766,-78.4831786
-0.1545024,-78.4768187
-0.1273177,-78.4445748
-0.1544076,-78.4769498
-0.1545059,-78.4769506
-0.1678245,-78.4896508
-0.1552676,-78.4657638
-0.1604501,-78.4668949
-0.1646793,-78.468074
-0.1554739,-78.4659681
-0.1571014,-78.4644038
-0.1571823,-78.4644088
-0.1274443,-78.4693189
-0.1259261,-78.4683157
-0.1242285,-78.4674103
-0.1226771,-78.4665623
-0.1208604,-78.4655793
-0.1286983,-78.4710839
-0.1065396,-78.4764875
-0.1106984,-78.4788714
-0.1113116,-78.4789325
-0.1117605,-78.4789799
-0.0961164,-78.4531457
-0.0907572,-78.4490212
-0.1306591,-78.4711774
-0.0907572,-78.4490212
-0.1627331,-78.4871333
-0.1592798,-78.4878333
-0.155912,-78.4886341
-0.1597572,-78.4878375
-0.1598205,-78.487824
-0.1584541,-78.4880326
-0.2534538,-78.4840799
-0.282459,-78.5437576
-0.2808471,-78.5486889
-0.2808195,-78.5487527
-0.2807788,-78.5488468
-0.279408,-78.5519913
-0.2803868,-78.5566554
-0.2827169,-78.5582176
-0.2850892,-78.5598093
-0.2866707,-78.5629767
-0.2874558,-78.5648499
-0.2803868,-78.5566554
-0.2827594,-78.5542092
-0.2864322,-78.5499508
-0.2864447,-78.5498449
-0.2831534,-78.5545548
-0.2809445,-78.5488397
-0.2864322,-78.5499508
-0.2827594,-78.5542092
-0.2792797,-78.5527561
-0.2827594,-78.5542092
-0.2826886,-78.5544132
-0.2831534,-78.5545548
-0.2809843,-78.5487524
-0.2828697,-78.5442527
-0.2874558,-78.5648499
-0.2883493,-78.5669954
-0.2809843,-78.5487524
-0.2808471,-78.5486889
-0.3033768,-78.5478455
-0.3661662,-78.5508751
-0.3469909,-78.5605183
-0.3469909,-78.5605183
-0.3033768,-78.5478455
-0.3030144,-78.5512314
-0.3027623,-78.5526961
-0.2987909,-78.5467967
-0.2986948,-78.5469255
-0.2492995,-78.5364936
-0.2491907,-78.5364089
-0.2506492,-78.5339286
-0.2505019,-78.5340944
-0.2506175,-78.5341081
-0.2491848,-78.5368072
-0.2491069,-78.5364505
-0.2493502,-78.5366585
-0.2515501,-78.5340943
-0.2516639,-78.5341082
-0.2497692,-78.5372294
-0.2532142,-78.5399032
-0.2576551,-78.5438642
-0.2614817,-78.5473236
-0.249413,-78.5368045
-0.2455981,-78.5340746
-0.2406535,-78.5316166
-0.2363559,-78.5272286
-0.2640272,-78.550008
-0.2642846,-78.5499794
-0.2639132,-78.5247252
-0.2597681,-78.5227054
-0.2683683,-78.5275341
-0.2720194,-78.5291093
-0.2786606,-78.5319793
-0.282934,-78.5351709
-0.2640757,-78.5249117
-0.1621569,-78.4854639
-0.1621569,-78.4854639
-0.1258019,-78.4834008
-0.1256204,-78.4833717
-0.1286386,-78.4873604
-0.1294229,-78.4813452
-0.1230602,-78.4939029
-0.1231601,-78.4937278
-0.123053,-78.4930678
-0.1230602,-78.4937285
-0.1258019,-78.4834008
-0.1258019,-78.4834008
-0.1262892,-78.4808859
-0.1263047,-78.4807792
-0.1236022,-78.4938428
-0.1307555,-78.4940354
-0.1364452,-78.4935939
-0.1413764,-78.4925855
-0.1488845,-78.4905503
-0.1540925,-78.4891092
-0.1221561,-78.4937875
-0.1191355,-78.4921893
-0.1148933,-78.490541
-0.1447369,-78.4834717
-0.1504513,-78.4842723
-0.1533427,-78.4846685
-0.1534436,-78.4846743
-0.1534519,-78.4846751
-0.1386102,-78.4824293
-0.1385071,-78.4818941
-0.1380973,-78.4798605
-0.1368351,-78.4736024
-0.1368083,-78.4734654
-0.1362251,-78.470249
-0.1361759,-78.470131
-0.1351769,-78.4675873
-0.1643697,-78.4835845
-0.1692889,-78.4844573
-0.1693893,-78.4844738
-0.1581352,-78.4668697
-0.1656216,-78.4760494
-0.165152,-78.4787846
-0.1651381,-78.4788649
-0.1651193,-78.4790215
-0.1446812,-78.4948261
-0.1227463,-78.498718
-0.1227463,-78.498718
-0.1227463,-78.498718
-0.1256502,-78.4985671
-0.1291468,-78.4982029
-0.133779,-78.4975978
-0.1366387,-78.4970659
-0.1394692,-78.4966471
-0.1532357,-78.4893239
-0.1480828,-78.4907606
-0.1420626,-78.4924184
-0.1352573,-78.4937599
-0.1298473,-78.4939654
-0.1243061,-78.4938183
-0.1459733,-78.4931805
-0.1459733,-78.4931805
-0.1558553,-78.48865
-0.2972842,-78.5499327
-0.1079147,-78.4516978
-0.1265328,-78.477868
-0.1951236,-78.4807433
-0.1979681,-78.4842143
-0.1942394,-78.4819671
-0.1873705,-78.4796141
-0.186927,-78.4794551
-0.1867292,-78.4794068
-0.1822548,-78.478646
-0.1820914,-78.4786186
-0.1784759,-78.4780841
-0.1905418,-78.480885
-0.2214226,-78.4209027
-0.1680057,-78.4794988
-0.1722731,-78.4720188
-0.1716532,-78.4761318
-0.1651193,-78.4790215
-0.1657696,-78.4756997
-0.1745526,-78.4827311
-0.3084567,-78.4456666
-0.2794886,-78.5519795
-0.2768962,-78.5522735
-0.2381967,-78.5096022
-0.2406085,-78.5117295
-0.2451296,-78.5148634
-0.2451032,-78.514568
-0.2404027,-78.5114782
-0.2379857,-78.5093352
-0.2305588,-78.5090196
-0.2279527,-78.5068643
-0.2140873,-78.4987665
-0.2157109,-78.5027442
-0.24879,-78.5191808
-0.2490576,-78.519388
-0.3036084,-78.5426984
-0.3041865,-78.5428585
-0.1188851,-78.4990904
-0.1230714,-78.5144655
-0.1548889,-78.4928087
-0.2270706,-78.4883958
-0.233319,-78.5034696
-0.2925956,-78.5819234
-0.2923639,-78.5822447
-0.2920996,-78.5826129
-0.2155835,-78.4902639
-0.2804354,-78.5175081
-0.2105257,-78.5040344
-0.2088908,-78.5035198
-0.1181375,-78.4433064
-0.117526,-78.4439501
-0.2048503,-78.4964379
-0.242328,-78.5274029
-0.2429504,-78.5266356
-0.1963969,-78.4931528
-0.1963249,-78.4931307
-0.1267806,-78.4707247
-0.1679898,-78.4793427
-0.1680057,-78.4794988
-0.2279339,-78.4359164
-0.0965274,-78.4323513
-0.1819947,-78.4787607
-0.1768834,-78.4793531
-0.1765941,-78.4810129
-0.1768918,-78.4809127
-0.1771492,-78.4794183
-0.1768918,-78.4809127
-0.1730213,-78.4802426
-0.1703009,-78.479772
-0.1701892,-78.4797486
-0.1679898,-78.4793427
-0.1651381,-78.4788649
-0.1628894,-78.478457
-0.1598099,-78.4772179
-0.1765941,-78.4810129
-0.1765941,-78.4810129
-0.1757326,-78.4854646
-0.1743577,-78.49294
-0.2021814,-78.4865317
-0.2021814,-78.4865317
-0.2022248,-78.4864091
-0.2021518,-78.4863572
-0.2021518,-78.4863572
-0.202113,-78.4864634
-0.202113,-78.4864634
-0.2011328,-78.4887435
-0.2005511,-78.490116
-0.2002279,-78.4908866
-0.202113,-78.4864634
-0.2021814,-78.4865317
-0.2022248,-78.4864091
-0.2021518,-78.4863572
-0.2081631,-78.4901947
-0.2085778,-78.4890336
-0.2086759,-78.4888476
-0.2050866,-78.4944126
-0.2046211,-78.4951715
-0.204072,-78.4959952
-0.1963969,-78.4931528
-0.1987559,-78.4843937
-0.1988271,-78.4842882
-0.1971516,-78.4834466
-0.197083,-78.4834158
-0.1942394,-78.4819671
-0.1986602,-78.4843504
-0.1981058,-78.4865792
-0.1979662,-78.4870603
-0.1978928,-78.4873946
-0.1974929,-78.4888787
-0.1942158,-78.4821033
-0.1970869,-78.4835286
-0.1986602,-78.4843504
-0.1987559,-78.4843937
-0.1942158,-78.4821033
-0.1942394,-78.4819671
-0.1923408,-78.4812364
-0.1942394,-78.4819671
-0.1923013,-78.481345
-0.1942158,-78.4821033
-0.1923013,-78.481345
-0.1923408,-78.4812364
-0.1822548,-78.478646
-0.2002279,-78.4908866
-0.1989426,-78.4939161
-0.2244933,-78.5063402
-0.1310784,-78.4813464
-0.1982383,-78.4959593
-0.1981203,-78.4959043
-0.3295692,-78.5303776
-0.2143227,-78.5007113
-0.2283704,-78.4851316
-0.1684451,-78.4871704
-0.2424389,-78.5285726
-0.2431071,-78.5291315
-0.2431936,-78.5292022
-0.1873705,-78.4796141
-0.1266604,-78.4715219
-0.1266335,-78.4714167
-0.12861,-78.4989529
-0.1879271,-78.4875612
-0.1879271,-78.4875612
-0.1877306,-78.4875139
-0.1874632,-78.4876265
-0.1858099,-78.4883725
-0.1874632,-78.4876265
-0.1876832,-78.4876775
-0.1900029,-78.4881632
-0.1921648,-78.4884941
-0.2123209,-78.4903936
-0.2089029,-78.4893615
-0.2119898,-78.4920089
-0.3848445,-78.5291764
-0.1433534,-78.4753033
-0.1398518,-78.4745908
-0.1995976,-78.4989651
-0.2005205,-78.4993054
-0.1987338,-78.500323
-0.1987199,-78.5004715
-0.1995976,-78.4989651
-0.2037464,-78.500605
-0.2038019,-78.5007162
-0.2088908,-78.5035198
-0.207899,-78.5032017
-0.2069121,-78.5029228
-0.2061028,-78.5026776
-0.2088908,-78.5035198
-0.1203963,-78.493215
-0.2261454,-78.4472447
-0.226162,-78.4471572
-0.2301528,-78.4411878
-0.2299839,-78.4424204
-0.2306695,-78.4415322
-0.2299875,-78.4423251
-0.1639715,-78.4984
-0.1686014,-78.4693785
-0.1166171,-78.4852201
-0.2295454,-78.4418545
-0.166365,-78.467785
-0.1661367,-78.467167
-0.1533427,-78.4846685
-0.1538755,-78.4878749
-0.1539286,-78.4878624
-0.1534436,-78.4846743
-0.1534187,-78.4844698
-0.1534187,-78.4844698
-0.1533245,-78.4844568
-0.1503643,-78.4840269
-0.1478277,-78.4836764
-0.1446686,-78.4832531
-0.1414393,-78.4828271
-0.1386102,-78.4824293
-0.1447205,-78.4833886
-0.1414651,-78.4829542
-0.1357735,-78.4821566
-0.1278142,-78.4810469
-0.1117605,-78.4789799
-0.1117605,-78.4789799
-0.1152985,-78.4794867
-0.1160109,-78.4795818
-0.1176816,-78.4797899
-0.127804,-78.4811171
-0.1293283,-78.4813322
-0.1294229,-78.4813452
-0.1278229,-78.4809156
-0.1278167,-78.4809828
-0.1278142,-78.4810469
-0.127804,-78.4811171
-0.1179322,-78.444307
-0.1185896,-78.4436496
-0.0813487,-78.4383022
-0.2525067,-78.534245
-0.2525183,-78.5341051
-0.2431045,-78.527877
-0.2436761,-78.527198
-0.1686014,-78.4693785
-0.1661193,-78.4683453
-0.1658769,-78.4682887
-0.1686014,-78.4693785
-0.2000847,-78.4917218
-0.1316717,-78.4958786
-0.2979177,-78.5497077
-0.248818,-78.522969
-0.274102,-78.5324423
-0.1845672,-78.4906749
-0.1854683,-78.4909328
-0.1874321,-78.4915352
-0.189,-78.4921837
-0.1914981,-78.493217
-0.1922176,-78.493489
-0.1977629,-78.495856
-0.1987913,-78.4962563
-0.2009921,-78.4971874
-0.2041831,-78.4986088
-0.2048589,-78.4988984
-0.1644104,-78.4860797
-0.1828707,-78.5068745
-0.1326774,-78.4678661
-0.318293,-78.433721
-0.3190245,-78.4378595
-0.2086415,-78.4887783
-0.2081532,-78.4900754
-0.2079322,-78.4902399
-0.3770989,-78.4972631
-0.3245542,-78.4532486
-0.323111,-78.4534715
-0.3250391,-78.4533176
-0.3240831,-78.4531958
-0.1106984,-78.4788714
-0.1692444,-78.4761763
-0.1692444,-78.4761763
-0.1693217,-78.4763293
-0.1517348,-78.4978898
-0.1517348,-78.4978898
-0.1517348,-78.4978898
-0.155912,-78.4886341
-0.1598205,-78.487824
-0.161659,-78.4874544
-0.1627511,-78.487299
-0.1598205,-78.487824
-0.1597664,-78.4876262
-0.1597664,-78.4876262
-0.1558055,-78.4884803
-0.161659,-78.4874544
-0.162828,-78.48602
-0.162828,-78.48602
-0.1597873,-78.490065
-0.1597992,-78.4920687
-0.1609656,-78.4946589
-0.1612198,-78.4959289
-0.1597873,-78.490065
-0.1598558,-78.4900425
-0.1598558,-78.4900425
-0.1598205,-78.487824
-0.1598558,-78.4900425
-0.1657157,-78.4891168
-0.1678245,-78.4896508
-0.1610489,-78.4946416
-0.1610489,-78.4946416
-0.1609656,-78.4946589
-0.1504675,-78.4902097
-0.1558553,-78.48865
-0.1426534,-78.4922229
-0.1394692,-78.4966471
-0.1434434,-78.4962417
-0.1435365,-78.4962313
-0.1394692,-78.4966471
-0.1334003,-78.4938498
-0.1332853,-78.4938586
-0.1270798,-78.4938076
-0.1269344,-78.4937994
-0.1231601,-78.4937278
-0.1230602,-78.4937285
-0.1428018,-78.4923843
-0.1366387,-78.4970659
-0.1334109,-78.494009
-0.1348359,-78.4938939
-0.1334109,-78.494009
-0.1334003,-78.4938498
-0.2435934,-78.4854849
-0.1757326,-78.4854646
-0.1757055,-78.4856047
-0.1757326,-78.4854646
-0.1694149,-78.4843546
-0.1693129,-78.4843371
-0.1757055,-78.4856047
-0.1759853,-78.4856569
-0.1757055,-78.4856047
-0.1759853,-78.4856569
-0.1760131,-78.4855132
-0.1759853,-78.4856569
-0.1774483,-78.4858981
-0.1779786,-78.4859915
-0.1815418,-78.4866079
-0.1817259,-78.4866403
-0.1874632,-78.4876265
-0.1760131,-78.4855132
-0.1760131,-78.4855132
-0.1757326,-78.4854646
-0.1230602,-78.4937285
-0.1230602,-78.4937285
-0.1203419,-78.4929513
-0.1203963,-78.493215
-0.1217822,-78.4938832
-0.1203963,-78.493215
-0.1203419,-78.4929513
-0.1203963,-78.493215
-0.1159552,-78.4907969
-0.1198399,-78.4927385
-0.1097139,-78.4885582
-0.1710033,-78.4763389
-0.1710945,-78.4763577
-0.1710033,-78.4763389
-0.1710324,-78.4761836
-0.1710606,-78.4760402
-0.1709317,-78.4761682
-0.1708475,-78.4761644
-0.1709317,-78.4761682
-0.1709191,-78.4762979
-0.1708962,-78.4764153
-0.3681708,-78.4352401
-0.368802,-78.4354111
-0.3611399,-78.4388509
-0.2207242,-78.4338439
-0.2279339,-78.4359164
-0.1998873,-78.4764195
-0.1511362,-78.4804226
-0.2199152,-78.4382936
-0.2199239,-78.4393505
-0.155284,-78.4659854
-0.2074525,-78.435065
-0.2130066,-78.4417515
-0.2130066,-78.4417515
-0.2082963,-78.4353575
-0.2252836,-78.4288153
-0.2233572,-78.4494084
-0.2204308,-78.4479801
-0.2233572,-78.4494084
-0.2204308,-78.4479801
-0.1327833,-78.4678485
-0.1326774,-78.4678661
